-6.003955041477E1,3.328126513886E-1
-6.000736829050E1,3.340827769623E-1
-5.998986549078E1,3.331007330931E-1
-5.997554080675E1,3.353588394213E-1
-5.995201398503E1,3.363066207123E-1
-5.994526470133E1,3.346569490030E-1
-5.994519159715E1,3.444608174139E-1
-5.993045896814E1,3.371557812817E-1
-5.992470242015E1,3.354686530458E-1
-5.990273339135E1,3.362991128013E-1
-5.988358296875E1,3.371010857589E-1
-5.986515329640E1,3.378593175370E-1
-5.983647268234E1,3.390209713561E-1
-5.980377716911E1,3.403234309999E-1
-5.978741186106E1,3.409805346917E-1
-5.890945249611E1,3.527061719815E-1
-5.887636872882E1,3.538571731844E-1
-5.878975226830E1,3.547311025103E-1
-5.876716941503E1,3.553325925623E-1
-5.874078138607E1,3.553331331263E-1
-5.870575208855E1,3.563201103133E-1
-5.866244201230E1,3.571252793614E-1
-5.863219087396E1,3.577419586184E-1
-5.859559114345E1,3.584446427756E-1
-5.854027864544E1,3.594493313990E-1
-5.847867991729E1,3.605352543500E-1
-5.844280443669E1,3.611613494560E-1
-5.840419052384E1,3.618406811467E-1
-5.837179824519E1,3.624621633761E-1
-5.825397822241E1,3.646157213036E-1
-5.813366518135E1,3.665644147956E-1
-5.809153363460E1,3.672596788169E-1
-5.805170492646E1,3.679843887945E-1
-5.801692349694E1,3.687171878522E-1
-5.797136562115E1,3.697386024212E-1
-5.791251621362E1,3.711652290252E-1
-5.788010320255E1,3.719099134387E-1
-5.782776330709E1,3.730123983301E-1
-5.779689140856E1,3.736934347539E-1
-5.777056577029E1,3.743117409021E-1
-5.774619789923E1,3.749516256233E-1
-5.768735951867E1,3.764066049276E-1
-5.761180984260E1,3.780543428123E-1
-5.756502427648E1,3.788164296462E-1
-5.742853546626E1,3.810865385133E-1
-5.739691156600E1,3.817112498176E-1
-5.734586493319E1,3.828370930084E-1
-5.728260871069E1,3.841716177126E-1
-5.712835544772E1,3.869381801883E-1
-5.700735782059E1,3.895387708330E-1
-5.697738931753E1,3.903421415971E-1
-5.691490822748E1,3.919506006677E-1
-5.687734807628E1,3.928844141297E-1
-5.668596408706E1,3.978016025405E-1
-5.642257267092E1,3.998017118366E-1
-5.588846130010E1,4.108734745349E-1
-5.579385346029E1,4.128776466364E-1
-5.569080027667E1,4.148519667720E-1
-5.557606072582E1,4.169476688157E-1
-5.552980125563E1,4.178547783458E-1
-5.549721361829E1,4.185199884841E-1
-5.543546457013E1,4.198491363141E-1
-5.537588500750E1,4.212029357135E-1
-5.533963252740E1,4.219647318860E-1
-5.531057474345E1,4.225626159913E-1
-5.514620887836E1,4.253837990473E-1
-5.507929925455E1,4.264207578000E-1
-5.501352682932E1,4.273973991934E-1
-5.492518819958E1,4.287582615244E-1
-5.486769308728E1,4.297672657317E-1
-5.483004542857E1,4.304549687691E-1
-5.479831698865E1,4.310581506892E-1
-5.475800664511E1,4.318655825739E-1
-5.472766184671E1,4.324879721054E-1
-5.468455538768E1,4.334428972530E-1
-5.464754575595E1,4.342671697911E-1
-5.461083890837E1,4.350704052841E-1
-5.455791252111E1,4.362296134149E-1
-5.452279608830E1,4.369363579447E-1
-5.442475634481E1,4.387435006507E-1
-5.438168395776E1,4.394530595566E-1
-5.437470129824E1,4.395706211594E-1
-5.431563526681E1,4.405486079636E-1
-5.425818677683E1,4.415658450452E-1
-5.420461557996E1,4.426368802714E-1
-5.413820450593E1,4.440503408827E-1
-5.394871616542E1,4.489249141379E-1
-5.378221171510E1,4.504181930990E-1
-5.366663400474E1,4.516270139468E-1
-5.333809833270E1,4.607668061298E-1
-5.328766148572E1,4.616154910615E-1
-5.322184029367E1,4.627441050945E-1
-5.317635252121E1,4.635194168918E-1
-5.313100449475E1,4.642954932104E-1
-5.307249433524E1,4.652912268846E-1
-5.301438205888E1,4.663020066525E-1
-5.297901762309E1,4.669208495535E-1
-5.294177487187E1,4.675806668212E-1
-5.283078381333E1,4.695720525848E-1
-5.271242394199E1,4.717257719726E-1
-5.265643301236E1,4.729747254068E-1
-5.261084406727E1,4.741198781699E-1
-5.256154546661E1,4.753165419164E-1
-5.250573265343E1,4.765932314657E-1
-5.246927219055E1,4.773546674779E-1
-5.243277038259E1,4.780564270726E-1
-5.239769282457E1,4.786932757025E-1
-5.230753283748E1,4.804262455709E-1
-5.219746973078E1,4.827069218883E-1
-5.212541521791E1,4.844216269947E-1
-5.208636322165E1,4.853241447377E-1
-5.206003316600E1,4.859391562527E-1
-5.203408653302E1,4.865852795850E-1
-5.200283493425E1,4.873678885708E-1
-5.196566025305E1,4.883049533014E-1
-5.193941507701E1,4.889363270975E-1
-5.190484235238E1,4.897099501562E-1
-5.186506577341E1,4.905819420093E-1
-5.183175415713E1,4.912697052385E-1
-5.180114613946E1,4.918956086291E-1
-5.176331852341E1,4.926606759283E-1
-5.121052106795E1,5.035148913641E-1
-5.118551549049E1,5.046137162063E-1
-5.116074179381E1,5.054187514103E-1
-5.112576579608E1,5.063564665419E-1
-5.082311914623E1,5.067314968012E-1
-5.080483023878E1,5.076080565738E-1
-5.078199194867E1,5.086954973157E-1
-5.076270138437E1,5.095808940656E-1
-5.074297885512E1,5.104898802735E-1
-5.072344065630E1,5.113556376457E-1
-5.070655028273E1,5.121334113683E-1
-5.068364065036E1,5.131588415024E-1
-5.066189229782E1,5.141537501837E-1
-5.064480738781E1,5.149361478141E-1
-5.062759234587E1,5.157293313617E-1
-5.060486843272E1,5.166309482588E-1
-5.054192958426E1,5.185294449550E-1
-5.050825535334E1,5.193128693685E-1
-5.043202114957E1,5.207710130245E-1
-5.036946837945E1,5.217719040495E-1
-5.033410395704E1,5.223975848747E-1
-5.026446335512E1,5.239530338405E-1
-5.019227255478E1,5.256714319989E-1
-5.016121249694E1,5.264087637683E-1
-5.012641560755E1,5.271684166186E-1
-5.009306019410E1,5.278283067862E-1
-5.005342306256E1,5.285738427474E-1
-4.999797358611E1,5.296176935626E-1
-4.995633827198E1,5.305230781532E-1
-4.991466885930E1,5.316754055679E-1
-4.986441258999E1,5.331735058747E-1
-4.983667812610E1,5.341742325709E-1
-4.981577606874E1,5.349358547276E-1
-4.961436031724E1,5.352248701367E-1
-4.956614827487E1,5.362358401117E-1
-4.953740667559E1,5.368458164655E-1
-4.947841729930E1,5.380093006311E-1
-4.940923935570E1,5.393068829585E-1
-4.934990833505E1,5.403858997824E-1
-4.929868618910E1,5.413439752133E-1
-4.926154610887E1,5.420762792707E-1
-4.922453575405E1,5.428267956348E-1
-4.918231962790E1,5.436415470403E-1
-4.911284539834E1,5.447615084866E-1
-4.857185548453E1,5.535783527930E-1
-4.845404155963E1,5.563498454344E-1
-4.834754629885E1,5.584330150974E-1
-4.827873570435E1,5.597872862261E-1
-4.823141597468E1,5.606487105991E-1
-4.818434011386E1,5.614692620397E-1
-4.814384559934E1,5.621383540318E-1
-4.809474761881E1,5.629569881223E-1
-4.805136358911E1,5.637407047559E-1
-4.799284122477E1,5.648455047080E-1
-4.795314676424E1,5.656123082890E-1
-4.789290061513E1,5.665671581716E-1
-4.785378500698E1,5.672497902892E-1
-4.781322108720E1,5.679702811214E-1
-4.775975589303E1,5.689619209044E-1
-4.772664551959E1,5.695672783058E-1
-4.767563653860E1,5.705057298591E-1
-4.754138145727E1,5.726719915107E-1
-4.745565230169E1,5.740840683782E-1
-4.741364905419E1,5.747803841684E-1
-4.731674709401E1,5.764050476414E-1
-4.726017687077E1,5.773631137093E-1
-4.722055994610E1,5.780248370803E-1
-4.707564871783E1,5.805272368295E-1
-4.698515513216E1,5.823056991342E-1
-4.693552150925E1,5.832714290657E-1
-4.682683059778E1,5.851921079899E-1
-4.671133806932E1,5.870334422891E-1
-4.665472634236E1,5.879689835001E-1
-4.653839530181E1,5.900106590873E-1
-4.642481871678E1,5.921601693575E-1
-4.637726323124E1,5.930914344214E-1
-4.633270204457E1,5.939742001684E-1
-4.579786706695E1,6.025211550907E-1
-4.575973724730E1,6.030924757678E-1
-4.556853346998E1,6.060283957722E-1
-4.552054127851E1,6.068025519152E-1
-4.540537620452E1,6.089760952212E-1
-4.534315260908E1,6.102228583708E-1
-4.530885766387E1,6.108658414356E-1
-4.522887885835E1,6.121956004945E-1
-4.515698610400E1,6.131667845528E-1
-4.509690925823E1,6.139695973360E-1
-4.499470260420E1,6.157430906964E-1
-4.495682078451E1,6.165361946376E-1
-4.491095309232E1,6.174606355826E-1
-4.479878755455E1,6.193421787382E-1
-4.473148428431E1,6.204330174659E-1
-4.468696305541E1,6.211809706109E-1
-4.465171817485E1,6.217746128181E-1
-4.458718617394E1,6.228379300327E-1
-4.450224735348E1,6.242444382180E-1
-4.442855805542E1,6.256594547551E-1
-4.430875985036E1,6.283692903546E-1
-4.427987342112E1,6.290430120380E-1
-4.423780811042E1,6.298775331125E-1
-4.420279659501E1,6.304950554460E-1
-4.416141161138E1,6.312234737800E-1
-4.410191125038E1,6.323173600447E-1
-4.400593658279E1,6.341635860695E-1
-4.397515937696E1,6.347551609506E-1
-4.394159062942E1,6.353922096417E-1
-4.386146042724E1,6.369466228026E-1
-4.375602822337E1,6.388983477382E-1
-4.369484559445E1,6.398994756728E-1
-4.361950605178E1,6.411635678988E-1
-4.285084951050E1,6.530043676621E-1
-4.280415051795E1,6.538737404007E-1
-4.273074747954E1,6.551746263662E-1
-4.269271853877E1,6.558107490986E-1
-4.265508960623E1,6.564238458178E-1
-4.260096690998E1,6.573214204873E-1
-4.250516895958E1,6.590300941498E-1
-4.243178784599E1,6.603172306824E-1
-4.238251153392E1,6.611640738432E-1
-4.233954936260E1,6.618726125586E-1
-4.227527671151E1,6.628800243604E-1
-4.221847113271E1,6.637219795649E-1
-4.217861607824E1,6.643184037470E-1
-4.210028914234E1,6.654952054679E-1
-4.203816741519E1,6.664569777488E-1
-4.194585499042E1,6.679389030860E-1
-4.189743791922E1,6.687236119867E-1
-4.183189267653E1,6.697665688158E-1
-4.173618919509E1,6.711980671304E-1
-4.169100248461E1,6.718253717090E-1
-4.163153225015E1,6.726213504886E-1
-4.158077124838E1,6.732893356264E-1
-4.151923871796E1,6.741553736677E-1
-4.145693414600E1,6.750577653025E-1
-4.138991834015E1,6.760778153217E-1
-4.133841241187E1,6.769233567226E-1
-4.133790159997E1,6.769233611394E-1
-4.129947641432E1,6.776089783662E-1
-4.127853207312E1,6.779672748479E-1
-4.123261584218E1,6.786969551027E-1
-4.079799419955E1,6.817655532029E-1
-4.077660948497E1,6.825423344067E-1
-4.075445652361E1,6.833349643614E-1
-4.073646573553E1,6.839819079852E-1
-4.069827746186E1,6.852664015556E-1
-4.067586522844E1,6.859490936264E-1
-4.064331658602E1,6.868998534883E-1
-4.061962591824E1,6.875215792788E-1
-4.056153978909E1,6.888218753584E-1
-4.046173258700E1,6.908566980794E-1
-4.042807166780E1,6.915218519394E-1
-4.038846200261E1,6.922527417963E-1
-3.976913426240E1,7.017178760099E-1
-3.975057410890E1,7.026039691753E-1
-3.973333414215E1,7.033405109436E-1
-3.933761663895E1,7.051216093267E-1
-3.920468837729E1,7.070634069354E-1
-3.915304295893E1,7.077587532210E-1
-3.910937732843E1,7.083571656978E-1
-3.905007428531E1,7.090686721949E-1
-3.899821951405E1,7.097218550192E-1
-3.880095930118E1,7.122488233466E-1
-3.875199027168E1,7.128804815335E-1
-3.868564718646E1,7.137550891698E-1
-3.863399842562E1,7.144602495868E-1
-3.855537580087E1,7.155383202483E-1
-3.851106517592E1,7.161528733213E-1
-3.845517538800E1,7.168598953987E-1
-3.837529286338E1,7.177610842736E-1
-3.831417034392E1,7.184312434248E-1
-3.822570034672E1,7.195190000265E-1
-3.817437993820E1,7.202450000380E-1
-3.811335504836E1,7.211695446964E-1
-3.804614326981E1,7.221531313872E-1
-3.800627968452E1,7.227203840755E-1
-3.796653541726E1,7.233076787075E-1
-3.791188787226E1,7.241343416930E-1
-3.786863895255E1,7.247630424696E-1
-3.782073537719E1,7.254135156326E-1
-3.775688969004E1,7.262524779225E-1
-3.765155254301E1,7.276500797551E-1
-3.760461930117E1,7.282919756477E-1
-3.753067109358E1,7.294202614612E-1
-3.741333610980E1,7.309455430769E-1
-3.728483114061E1,7.322364302247E-1
-3.722257229655E1,7.328318448378E-1
-3.714274982140E1,7.336450061813E-1
-3.701628182232E1,7.351878646038E-1
-3.697664709232E1,7.357820307129E-1
-3.692338561020E1,7.366679619558E-1
-3.685858993579E1,7.377974184096E-1
-3.670635036910E1,7.399159391752E-1
-3.661248069126E1,7.415538522677E-1
-3.597277047927E1,7.496692856367E-1
-3.593834569034E1,7.503407028575E-1
-3.586713129611E1,7.515803969379E-1
-3.566212617091E1,7.543029986923E-1
-3.559349206641E1,7.550286743883E-1
-3.553992738994E1,7.555746689256E-1
-3.549042093903E1,7.560925771404E-1
-3.536294582228E1,7.575455795078E-1
-3.530426106279E1,7.582911335429E-1
-3.526109562888E1,7.588976982588E-1
-3.521804548766E1,7.595432454740E-1
-3.511867237780E1,7.610515177297E-1
-3.507793580287E1,7.616885359439E-1
-3.502395266569E1,7.625404144070E-1
-3.497862401892E1,7.631793953121E-1
-3.493037822972E1,7.637812829210E-1
-3.472498125394E1,7.660801763100E-1
-3.467472801440E1,7.666620731694E-1
-3.461359330607E1,7.674301911350E-1
-3.456697379877E1,7.680423211300E-1
-3.449817474196E1,7.689277167093E-1
-3.443740720695E1,7.696835068979E-1
-3.436813260299E1,7.705792439404E-1
-3.428791197041E1,7.716869913302E-1
-3.424508422335E1,7.723009025888E-1
-3.415775995635E1,7.735387234730E-1
-3.411672940445E1,7.741164679136E-1
-3.411386887311E1,7.741650870339E-1
-3.404453193355E1,7.751009517977E-1
-3.399543895951E1,7.757433586199E-1
-3.393633120447E1,7.765070161436E-1
-3.387759413807E1,7.772818534817E-1
-3.379778946324E1,7.783640263199E-1
-3.370703240017E1,7.796405149456E-1
-3.364128450703E1,7.805917111282E-1
-3.358933842289E1,7.813372337171E-1
-3.352403782488E1,7.822394585106E-1
-3.346332614410E1,7.830101896125E-1
-3.337703574190E1,7.840276319521E-1
-3.331566245683E1,7.847167128513E-1
-3.324948267647E1,7.854883292399E-1
-3.320061668707E1,7.861152160517E-1
